% Model,20260626_TI_field_CompactXY_X10_Y10.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 4 2026, 15:51"
% Dimension,2
% Nodes,2692
% Expressions,1
% Description,Surface
% x,y,Color
-4.566021142234692,-0.30072204628221044,0.044633616523818004
-4.69648710320337,-0.4039953018978794,0.04756957031651792
-4.826953064172047,-0.5072685575135483,0.05066827844593447
-4.518602252542764,-0.435950197264206,0.04513436721144598
-4.650680851788994,-0.5309946735956155,0.04810461483257727
-4.471183362850836,-0.5711783482462016,0.0455830825421464
-3,-2.5,0.023258358969154413
-3.007455264746,-2.6752800192832558,0.02563738380917918
-3.0318090483370916,-2.8538258248335056,0.027572241058691896
-2.8457489398882005,-2.5986080832514866,0.023675241363847778
-2.8616534640567473,-2.775520995668239,0.025767261644593507
-2.8944565070703847,-2.9556996943519853,0.02777726500356255
-2.6914978797764006,-2.697216166502972,0.024075583605337333
-2.715851663367493,-2.8757619720532217,0.02612303998505126
-2.5372468196646016,-2.795824249754458,0.024501799484732537
-4.314743591797125,-0.6209417182130158,0.04147195041736008
-4.161055511234905,-0.6845976673071965,0.03796705757704008
-4.010119121164178,-0.7621461955287434,0.033484732358020644
-4.365941528712151,-0.4453788005422398,0.041935613907768954
-4.210877602904187,-0.5020884600727374,0.038030340334210634
-4.058565367587713,-0.5726906987306011,0.03411946115473952
-4.260699694573465,-0.31957925283827804,0.03867713445782185
-4.107011614011249,-0.38323520193245875,0.03491548440017186
-4.155457860434781,-0.19377970513431628,0.035802850305591695
-2.8559996625711315,-2.442766282679651,0.021533065294895036
-2.711999325142262,-2.385532565359301,0.020395203085215342
-2.5679989877133935,-2.3282988480389517,0.019647625368536106
-3.0072685575135116,-2.3269530641724927,0.019077734335184303
-2.8714969993688593,-2.2681067085745954,0.01768266128663226
-2.7357254412242056,-2.2092603529766985,0.016743499388127466
-3.0309946735954547,-2.1506808517898897,0.01538486719777788
-2.9034518947350185,-2.0902218579144463,0.013546038963340293
-3.0711783482458297,-1.9711833628521929,0.01025472056207335
-4.695757810226217,0.20803343022835125,0.0456978569514392
-4.620899661101472,0.329081736234197,0.04576882613702856
-4.546041511976726,0.4501300422400426,0.04574557144137344
-4.47118336285198,0.5711783482458883,0.04564984014900817
-4.797171873484144,0.30535562015223416,0.04802855097272052
-4.7239263626369485,0.41817514687385715,0.048199955263104374
-4.650680851789751,0.53099467359548,0.0483978261353792
-4.898585936742071,0.4026778100761171,0.05010304769553088
-4.826953064172426,0.5072685575135173,0.050643888671995145
-5,0.5,0.052323399637304924
-3.2621461955302204,-1.5101191211615839,0.004487977381012059
-3.184597667307816,-1.6610555112335719,5.815566437130721E-4
-3.1209417182130186,-1.8147435917971078,0.004862139591449966
-3.0870474280052815,-1.516515673036765,0.004622605577904721
-3.0164451893466815,-1.6688279083545272,0.004545383396629678
-2.959735529815688,-1.8238918341638375,0.00828527582765002
-2.9119486604803426,-1.5229122249119458,0.007395637565397552
-2.8482927113855463,-1.6766003054754828,0.008780503110456483
-2.736849892955404,-1.5293087767871272,0.010567497035414458
-3.1649321035096896,-1.3968120235319328,0.006603842696423844
-3.067718011489158,-1.2835049259022813,0.009104643273975728
-2.9705039194686265,-1.1701978282726304,0.01164547280342664
-3.3567405887373125,-1.3598872468321834,0.009242580849654333
-3.266169340462621,-1.250973972444848,0.010650940870474808
