% Model,20260626_TI_field_CompactX_X30_Y50_ver2.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 3 2026, 17:17"
% Dimension,2
% Nodes,5608
% Expressions,1
% Description,Surface
% x,y,Color
11.830477368991836,-19.45050528889314,0.00908547972250137
12.176570691073168,-19.06971677443124,0.008039374081519413
12.061206250379392,-19.196646279251873,0.00833083234555697
11.945841809685614,-19.323575784072506,0.008707451816185558
12.302530183998586,-19.258587680576163,0.007191368136394571
12.18716574330481,-19.385517185396793,0.007580623312559525
12.428489676924004,-19.447458586721083,0.006384813525122076
12.515212787987558,-19.077631383631147,0.006222043132419353
12.345891739530364,-19.07367407903119,0.007142078961105752
12.641172280912976,-19.26650228977607,0.004957594294331834
12.47185123245578,-19.262544985176113,0.006082170859413118
12.5978107253812,-19.451415891321037,0.005215400469859398
12.770053784846466,-19.396367181317178,0.003778789214399922
-12.710914687804825,-16.982412382774342,0.01602448781880956
-12.40586964111189,-16.75681125932023,0.01634994961257977
-12.100824594418956,-16.531210135866115,0.01679306533071146
-12.825913644783055,-16.726808960680376,0.01684219241043716
-12.52086859809012,-16.50120783722626,0.017132310539466095
-12.940912601761285,-16.471205538586407,0.01758946839700329
-12.221070158717469,-17.14453780981332,0.015146572366869013
-12.160947376568213,-16.837873972839716,0.016019019736472365
-12.465992423261147,-17.06347509629383,0.015552024695669235
-11.910592010016101,-17.10596835289605,0.015298695166404539
-11.600113861314734,-17.067398895978783,0.015508612545332583
-11.850469227866844,-16.799304515922447,0.016125142941949652
-11.141308672565149,-17.094432401435682,0.015747873080808814
-10.93285885036767,-16.85337152683625,0.016524006765269716
-10.724409028170193,-16.612310652236815,0.01730927948535824
-11.391664039117257,-16.82633802137935,0.016277874856025873
-11.18321421691978,-16.585277146779912,0.01706292594661936
-11.642019405669366,-16.558243641323017,0.016867462304802974
-10.775226614554398,-17.28643683090156,0.015818278224853762
-10.409144556543652,-17.47844126036744,0.0159542512198705
-10.56677679235692,-17.04537595630213,0.01660189319568727
-9.556969206124087,-16.97244543672582,0.01814729902189972
-9.946115813472789,-16.85240050856282,0.01782305938336922
-10.33526242082149,-16.732355580399815,0.01753129180170364
-9.78848357765952,-17.285465812628132,0.01722560110781158
-10.177630185008221,-17.16542088446513,0.016888534835818085
-10.01999794919495,-17.598486188530444,0.016313934256921833
-9.284949910164398,-17.377560614359542,0.017895575299362573
-9.516464281699829,-17.690580990261854,0.016972403363245906
-9.012930614204707,-17.782675791993263,0.017503900882427474
-7.363006265279467,-17.358948478459997,0.02075855289320124
-7.695676108473512,-17.09835956785996,0.020528750327553795
-8.028345951667557,-16.83777065725992,0.02060451569001153
-8.3610157948616,-16.57718174665988,0.020583023865898813
-7.822307949601318,-17.635229308848995,0.019851536227900653
-8.15497779279536,-17.37464039824895,0.019412400341804484
-8.487647635989406,-17.11405148764891,0.01947891208381916
-8.281609633923166,-17.911510139237986,0.01883730144286759
-8.614279477117211,-17.650921228637948,0.018319988145213434
-9.158318069036593,-16.840690873370505,0.0189667117072239
-8.886298773076902,-17.24580605100423,0.018699586286858753
-8.759666931949097,-16.708936310015194,0.019785023745155377
-13.178247747322125,-16.093158697118756,0.018383610108321
-12.995538889211796,-15.745114154290953,0.018792137243640948
-12.81283003110147,-15.397069611463152,0.01926856115363505
-13.422131669611744,-15.879233036674343,0.018944986332229383
-13.239422811501415,-15.531188493846543,0.019337371317018126
-13.666015591901362,-15.665307376229936,0.01943326894164047
-12.758203743650958,-16.12316099575861,0.018012491602182434
-12.338159739979792,-16.153163294398457,0.017688717368958294
-12.57549488554063,-15.775116452930806,0.01850123869280096
-13.975595989971612,-15.335294599904934,0.019886392206414496
-13.858583607641913,-14.871162941196538,0.020322616448115845
-13.741571225312216,-14.407031282488141,0.02081221980613427
-14.278059865871175,-15.153129731340194,0.02016172598557392
-14.161047483541475,-14.688998072631797,0.02059653600678598
-14.580523741770737,-14.970964862775451,0.020397830271843873
-13.122410429171719,-15.067056835138148,0.019816298138704152
-13.431990827241966,-14.737044058813145,0.020320658451217173
-13.549003209571666,-15.20117571752154,0.019847108454133608
-14.161047483541477,-14.163872196492287,0.021115209815979842
-14.580523741770737,-13.92071311049643,0.02139802557267321
-15,-13.677554024500575,0.021692130600543442
-14.580523741770739,-14.445838986635943,0.020879075203781825
-14.999999999999998,-14.202679900640087,0.021150418323230002
-14.999999999999998,-14.727805776779597,0.020641138721762754
-7.269578119901605,-16.98663717738505,0.02122511759434207
-7.176149974523741,-16.614325876310104,0.022055897125359006
-7.082721829145878,-16.242014575235157,0.022851673855374836
-7.602247963095648,-16.72604826678501,0.0213463517230602
-7.508819817717786,-16.353736965710063,0.022146537170452348
-7.934917806289692,-16.465459356184972,0.021383619137987947
-8.064964260706155,-19.797836378491414,0.017641028487949524
-7.546049407897146,-20.26050916300791,0.01836297762435878
-7.0271345550881374,-20.723181947524402,0.01913595700356483
-7.378135295961972,-19.4557536720113,0.019331595526977552
-6.859220443152963,-19.918426456527794,0.020027450354527125
-6.691306331217787,-19.113670965531185,0.02104446888157375
-8.057709655902608,-18.496417634928385,0.01879571213233128
-8.061336958304382,-19.1471270067099,0.018157826468480787
-7.374507993560198,-18.805044300229785,0.019878514005880255
-7.139106287258908,-17.943855974150395,0.02101448185407325
-7.598407971580757,-18.220136804539386,0.01995263473877574
-6.915206309238347,-18.528763469840786,0.021081996971714742
-6.876681603583302,-17.281143867457917,0.02166724826339582
-6.652781625562742,-17.866051363148312,0.022006218482257804
-6.428881647542182,-18.450958858838707,0.022120973961243712
-6.390356941887138,-17.203339256455834,0.022554278396962037
-6.166456963866578,-17.788246752146232,0.022949317384158716
-5.904032280190973,-17.125534645453754,0.023423093390432397
-6.689825312827576,-16.536521265308025,0.022788761080625136
-6.783253458205438,-16.908832566382966,0.021943688481809956
-6.296928796509275,-16.831027955380886,0.022625509294183867
-6.480403192048629,-21.375139061925676,0.02007719377150767
-6.103934980404882,-21.9244589795045,0.0206522004422261
-5.727466768761135,-22.473778897083317,0.021291808945496638
-5.765757717073945,-21.222340685330337,0.0217837236264823
-5.389289505430198,-21.771660602909158,0.0223635635211202
-5.0511122420992605,-21.069542308734995,0.023529422690194302
-6.312489080113454,-20.570383570929067,0.020845064732790065
-5.597843605138769,-20.417585194333725,0.022588030274954367
-6.144574968178278,-19.76562807993246,0.021749274961308813
-3.7788808631326534,-23.05449243867193,0.026061116275761565
-4.191248238182798,-23.70299495911462,0.024836953141714753
-4.603615613232941,-24.35149747955731,0.023691611586107678
-3.362185383981501,-23.70299495911462,0.02706357120576633
-3.7745527590316446,-24.35149747955731,0.025885056941377174
-4.186920134081788,-25,0.024790906661254584
-2.945489904830348,-24.35149747955731,0.028154759532357444
-3.3578572798804913,-25,0.02701710606912179
-2.5287944256791945,-25,0.029316985960215605
-5.303389642438934,-23.135428940395627,0.022183389027665326
-4.953502627835938,-23.743463209976465,0.022903316830985412
-4.541135252785794,-23.094960689533778,0.02409345140678944
-4.965212379107996,-22.43331064622147,0.023184714728261075
-4.202957989454856,-22.392842395359615,0.02513809699566799
-4.6270351157770575,-21.731192352047305,0.024286885201455072
-1.284372995882473,-22.957123341867558,0.03326664435542884
-1.699180139148047,-23.63808222791171,0.0318584159498064
-2.1139872824136208,-24.31904111395585,0.03053747206256946
-0.8562486639202257,-23.63808222791171,0.03450151998152433
-1.2710558071857994,-24.31904111395585,0.03314028982696334
-1.6858629504513731,-25,0.03186692829226733
-0.4281243319579781,-24.31904111395585,0.03583313015052744
-0.8429314752235518,-25,0.03450896832686356
4.269473663498502E-12,-25,0.037241816601486316
-2.5306827615647736,-23.67053859351316,0.029420684421925577
-2.1158756182992,-22.989579707469012,0.03078401444352566
-2.947378240715927,-23.02203607307047,0.02838197470528589
11.678411764962792,-19.538040405165113,0.009616560124694175
11.526346160933745,-19.625575521437085,0.010096138831228774
11.3742805569047,-19.713110637709054,0.010527887578408073
11.74139770883369,-19.737740279067392,0.009492773342166295
11.589332104804646,-19.82527539533936,0.010000213839420877
11.80438365270459,-19.93744015296967,0.009507164118967144
12.074903911799215,-21.71529722475504,0.010673677485773575
11.85455309331911,-21.6712254179458,0.01073846483388939
11.634202274839005,-21.62715361113655,0.010847699077624293
12.047814820145856,-21.971187229049352,0.01041712217264646
11.827464001665751,-21.927115422240103,0.010464030909442562
12.020725728492499,-22.22707723334366,0.010089552401730983
12.07532893144329,-21.58588266122127,0.010707575210094942
12.075753951087366,-21.456468097687495,0.010762155995073939
11.854978112963186,-21.54181085441202,0.010781766101039966
12.006811784068507,-21.321689569527383,0.010765827302248433
11.937869617049644,-21.186911041367267,0.010762164435492806
11.786035945944326,-21.407032326251908,0.010816354116317343
11.34717718787718,-20.304987795154464,0.010820915110597074
11.571263192119632,-20.21986016696964,0.010293998595977707
11.795349196362084,-20.134732538784807,0.009734547993815342
11.356211644219687,-20.10769540933933,0.010670602655740505
11.580297648462137,-20.0225677811545,0.010131185587087114
11.365246100562192,-19.91040302352419,0.0105668692999283
11.718982169991765,-20.461819569725147,0.010374479823751802
11.757165683176925,-20.29827605425498,0.01005506450020758
11.533079678934472,-20.38340368243981,0.01057377268717219
11.810744171627034,-20.65454196409058,0.010424318677762296
11.71660368220501,-20.76884847117067,0.010623754421445957
11.622463192782986,-20.883154978250758,0.0107589185852666
11.872350380662335,-20.79672673058129,0.01053211437975122
11.778209891240312,-20.91103323766138,0.010738004104792597
11.933956589697639,-20.938911497072002,0.010675265065586949
11.626376220134993,-21.131154522546026,0.010800186240283118
11.630289247486997,-21.379154066841288,0.010848891378370144
11.78212291859232,-21.159032781956647,0.010794765581251276
11.624841680569741,-20.576126076805235,0.010568320761644857
11.43893918951245,-20.497710189519896,0.010759788792553161
11.530701191147717,-20.69043258388533,0.010744113494341031
9.911999125532937,-23.611731977373296,0.01224580837509749
9.648934597372065,-24.074487984915535,0.012612673568418171
9.385870069211192,-24.537243992457768,0.01305003778038042
9.122805541050319,-25,0.013537262079283616
10.193590248148706,-24.074487984915535,0.01156019668554348
9.930525719987832,-24.537243992457768,0.011983507029334933
9.667461191826959,-25,0.012467580273976136
10.47518137076447,-24.537243992457768,0.010919375511448365
10.212116842603598,-25,0.011408849281575153
10.946031922679918,-23.693842378313224,0.01036682289182788
10.429015524106426,-23.652787177843262,0.011306040816114016
10.710606646722194,-24.115543185385494,0.010599170866042992
10.811481836020484,-22.428831108820024,0.011319028594695238
10.511654265857969,-22.823131398337782,0.011583301439053057
10.211826695695452,-23.21743168785554,0.011897408347059893
11.02867066443146,-22.864186598807745,0.010661460580154236
10.728843094268942,-23.258486888325503,0.010966095723807717
11.245859492842433,-23.299542088795462,0.010018685213175681
11.74648558221966,-22.494303065904816,0.010183419534476493
11.278983709120071,-22.46156708736242,0.010746900386176698
11.496172537531047,-22.89692257735014,0.01005626424463795
11.359962128566165,-21.89437944369771,0.01099276894186995
11.085721982293325,-22.161605276258864,0.011154006571624141
11.553223855392913,-22.194341254801262,0.010585362357817018
8.128385764405742,-23.438621595425698,0.01574894847765938
7.832660307348432,-23.959081063617134,0.01625558661710671
7.53693485029112,-24.479540531808567,0.016824681918364746
7.2412093932338095,-25,0.017443914229243834
8.459859023287269,-23.959081063617134,0.014954050082641059
8.164133566229955,-24.479540531808563,0.01550405882134255
7.868408109172646,-25,0.01611117393813452
8.791332282168794,-24.479540531808567,0.014210978593458403
8.495606825111482,-25,0.014808655155961185
9.317461338490538,-23.5540285167241,0.013386708435148144
8.72292355144814,-23.4963250560749,0.014555998067830572
9.054396810329665,-24.01678452426633,0.013770133120506836
1.2727395990871873,-22.97547818096664,0.0332979028636307
0.8484930660595481,-23.650318787311093,0.034525343247846584
0.4242465330319088,-24.325159393655543,0.03584608387757536
1.6914245412873687,-23.650318787311093,0.0318816671115883
1.2671780082597295,-24.325159393655543,0.033152429816742456
0.8429314752320902,-25,0.03450861980540457
2.11010948348755,-24.325159393655543,0.030549848660915067
1.6858629504599107,-25,0.03186697866670912
2.5287944256877317,-25,0.029316275753818205
-0.003877798930338719,-23.644200507611398,0.03706292299611333
0.4203687340973005,-22.969359901266944,0.03608365444982503
-0.4320021308925862,-22.963241621567253,0.036046251171825666
3.761246099197406,-23.066498643081463,0.026102498998760482
3.3504288746941815,-23.710999095387645,0.02709354993890334
2.9396116501909564,-24.355499547693825,0.028169797873533266
4.179491728895508,-23.710999095387645,0.024864973058451933
3.768674504392283,-24.355499547693825,0.025900833496513526
3.357857279889058,-25,0.027017137859775914
4.5977373585936085,-24.355499547693825,0.023704663895317904
4.186920134090385,-25,0.024791255266042846
5.015982988291711,-25,0.022636054284923646
2.520926707990775,-23.680658941349368,0.029447808965763975
2.931743932494,-23.03615848904319,0.028423066977076243
2.1022417657905934,-23.005818335004914,0.03082136416617369
6.067467643166732,-23.27570038008528,0.020299657942750838
5.716972758208391,-23.850466920056853,0.021014743975708003
5.3664778732500515,-24.425233460028426,0.02179794219809429
6.458714893189091,-23.850466920056853,0.019281166004752433
6.1082200082307505,-24.42523346002843,0.020035542585605165
5.75772512327241,-25,0.02085649954339092
6.8499621432114495,-24.425233460028426,0.018325036522880905
6.499467258253109,-25,0.0191251586643859
4.94823224355195,-23.780733007722247,0.022911865179396758
5.29872712851029,-23.205966467750674,0.022179051901492698
4.529986613853848,-23.13623255541607,0.02411341382624068
7.441413057326072,-23.38431452364556,0.017223712896709174
6.754440350246401,-23.33000745186542,0.018742021510755113
7.1456876002687615,-23.90477399183699,0.017747402848750773
11.338936174851376,-19.52638051846965,0.010677618309612313
11.491001778880419,-19.438845402197682,0.010242687727484545
11.643067382909464,-19.351310285925706,0.00977091341623802
11.30359179279805,-19.339650399230244,0.010873994139677792
11.455657396827094,-19.252115282958275,0.010445622545809783
11.268247410744724,-19.152920279990845,0.011120106789612505
11.703772652628807,-18.969777378039343,0.010042704556795175
11.74600755808315,-19.13002001499061,0.009690060026593464
11.788242463537493,-19.290262651941873,0.009367964530807352
11.861371998776928,-19.003090510169976,0.0093580129506704
11.903606904231271,-19.163333147121243,0.009005828347955649
12.018971344925047,-19.036403642300606,0.008698076081721353
11.55859757200078,-19.03082501202318,0.010420385768496621
11.413422491372751,-19.091872646007012,0.010780121621127875
11.600832477455123,-19.191067648974443,0.01006609629149262
11.78069874746544,-18.86111452368077,0.010005489820142275
11.938298093613557,-18.8944276558114,0.009381796666976427
12.09589743976168,-18.927740787942025,0.00872531563310754
11.85762484230207,-18.752451669322188,0.010042007259126757
12.01522418845019,-18.785764801452817,0.00943721521890947
11.934550937138702,-18.64378881496361,0.010126389131187633
12.23492718784395,-18.92524817748558,0.008196986656077092
12.404248236301141,-18.929205482085532,0.007431671133721113
12.573569284758335,-18.933162786685482,0.006642543055668238
12.293283684614725,-18.78077958053992,0.008518805816142453
12.462604733071919,-18.78473688513987,0.007863506259204699
12.351640181385502,-18.636310983594257,0.008999963194936232
12.212610433303237,-18.63880359405071,0.00934662548584381
12.07358068522097,-18.64129620450716,0.009738860334358673
12.154253936532456,-18.783272190996367,0.008963042007625955
12.774061891204664,-18.695014218711975,0.007748975958245495
12.633254654598279,-18.67544647367274,0.008141667280952194
12.49244741799189,-18.6558787286335,0.008569575525395147
12.744219206284695,-18.82387237521835,0.006778920455891157
12.603411969678309,-18.80430463017911,0.007302650313523358
12.714376521364724,-18.952730531724725,0.005957784974480642
12.936756659313382,-18.80004918619483,0.006605740224695853
12.906913974393412,-18.9289073427012,0.005558143883466926
13.0994514274221,-18.90508415367768,0.005938988936847127
-11.781469139753604,-16.113497576180112,0.017714033754518972
-11.462113685088253,-15.695785016494108,0.018650720212306987
-11.142758230422901,-15.278072456808104,0.01962542650021659
-12.018804285314442,-15.735450734712456,0.018539565245781382
-11.69944883064909,-15.317738175026452,0.019449676915250062
-12.25613943087528,-15.357403893244802,0.019335095226789695
-10.86385876225443,-16.16756458709391,0.018097377554940446
-11.003308496338665,-15.722818521951007,0.01887462303182938
-11.322663951004015,-16.140531081637008,0.017869905080219992
-10.328056043765699,-16.306923402666957,0.01828753462047076
-9.931703059361203,-16.001536153097096,0.01927818395175637
-9.535350074956707,-15.696148903527236,0.02029965195731222
-10.467505777849933,-15.862177337524052,0.019029926704905314
-10.071152793445437,-15.55679008795419,0.019992964546193016
-10.606955511934169,-15.417431272381146,0.019770109149476283
-9.549762829068294,-16.54701325899296,0.018871134903139908
-9.542556452012501,-16.1215810812601,0.019587509143344877
-9.938909436416996,-16.426968330829958,0.01855873643447004
-9.151111691980798,-16.415258695637647,0.019647821773128134
-8.752460554893304,-16.283504132282328,0.020437845411769757
-9.143905314925005,-15.98982651790478,0.02032680698850183
-8.203028269896912,-16.053403508983834,0.021576826548570585
-8.045040744932221,-15.52962527130779,0.022535244572882224
-7.887053219967532,-15.005847033631746,0.023469091570581763
-8.594473029928613,-15.759725894606287,0.021426056332409314
-8.436485504963924,-15.235947656930241,0.022403335650026966
-8.985917789960315,-15.466048280228737,0.021350333746511463
-7.350832292753096,-15.82995872803402,0.023172658347413624
-7.618942756360314,-15.417902880832884,0.023348844854545123
-7.7769302813250025,-15.941681118508924,0.022395163000672097
-12.553370568072049,-14.854820165242723,0.020046880724303016
-12.293911105042628,-14.312570719022295,0.020875338896277917
-12.034451642013206,-13.770321272801866,0.02173094422619268
-12.862950966142296,-14.524807388917718,0.020585454792369378
-12.603491503112876,-13.98255794269729,0.02139124779629427
-13.172531364212546,-14.194794612592716,0.02109788713618059
-11.43998936761967,-14.775488728806026,0.020345024521802153
-11.737220504816438,-14.272905000803947,0.02104250421831483
-11.996679967845859,-14.815154447024373,0.020167355468448476
-13.64149827932812,-13.801137288833848,0.021537155743360965
-13.541425333344021,-13.195243295179555,0.022272930321292624
-13.441352387359927,-12.589349301525262,0.023015006012539686
-14.06097453755738,-13.557978202837994,0.021833166940000953
-13.960901591573283,-12.952084209183699,0.022558956916625614
-14.48045079578664,-13.314819116842138,0.02212571134362669
-12.50341855712878,-13.376663949043,0.022138032555432823
-12.972385472244355,-12.98300662528413,0.022561098571506333
-13.07245841822845,-13.588900618938423,0.02182459987301506
-13.960901591573284,-12.267524936003813,0.023331010714150523
-14.48045079578664,-11.945700570482362,0.02366106341072248
-15,-11.623876204960911,0.024023287238311566
-14.480450795786641,-12.63025984366225,0.022893157380578594
-14.999999999999998,-12.3084354781408,0.023249184767368376
-14.999999999999998,-12.992994751320687,0.02247264321426307
-6.687981747907191,-15.875530040813574,0.02395150563766077
-6.295085231588889,-16.17003673088644,0.02391756149818629
-5.9021887152705865,-16.464543420959302,0.023750654291341627
-6.293241666668504,-15.50904550639199,0.025065584496778287
-5.9003451503502005,-15.803552196464853,0.025025581830841997
-5.898501585429815,-15.142560971970406,0.026162062546108967
-6.956092211514409,-15.463474193612434,0.024275499312880144
-6.56135213027572,-15.096989659190852,0.025395642428911
-7.224202675121626,-15.051418346411298,0.024470015431987707
-4.340465027992468,-16.347737466803526,0.02547738869737624
-4.859810547138251,-15.946011968525822,0.02581905363001359
-5.379156066284033,-15.544286470248112,0.026087724409484134
-4.861654112058637,-16.607003193020272,0.02495954819258716
-5.380999631204419,-16.205277694742563,0.024812340047853737
-5.382843196124804,-16.86626891923701,0.024268653277529306
-5.810240816355031,-18.9252407543441,0.02317157868336772
-5.263509453315522,-19.577197868745372,0.02388935551978465
-4.716778090276012,-20.22915498314664,0.02471574540834244
-4.929175301492273,-18.736810543157013,0.025288027075236166
-4.382443938452763,-19.388767657558283,0.02605820554767617
-4.048109786629515,-18.548380331969927,0.027232577561215325
-5.2853914490038205,-17.599816540959146,0.02469388062733161
-5.547816132679425,-18.262528647651624,0.024111692464469082
-4.666750617816668,-18.074098436464535,0.025950557395960958
-4.243013280871484,-17.08128508852566,0.026241861765032667
-4.764202364937652,-17.3405508147424,0.025558158471557853
-4.1455615337505,-17.814832710247792,0.02686898496100254
-2.58748605030411,-20.87090083924209,0.03004812779659527
-2.9846176545802914,-21.598764705718704,0.02861185719921063
-3.3817492588564724,-22.326628572195315,0.027276837357183965
-2.1531150321635644,-21.566308340117246,0.031029878800729604
-2.5502466364397454,-22.294172206593856,0.029654697927220308
-1.7187440140230188,-22.2617158409924,0.03211224292823378
-4.229903511500877,-21.003328485570698,0.025647508689390742
-3.805826385178675,-21.664978528883005,0.02641791916341132
-3.4086947809024934,-20.937114662406394,0.02781745423077958
-3.8955693596776286,-20.162941159982335,0.026873686586936694
-3.0743606290792442,-20.096727336818034,0.029085020984902444
-3.5612352078543794,-19.32255383439398,0.028200083189815334
0.005948180592585827,-20.891425646342164,0.03539381080194531
-0.42415887823243376,-21.57999154485063,0.03566771947010778
-0.8542659370574535,-22.268557443359093,0.034738145071114584
0.428211986757453,-21.586109824550324,0.03565825864824334
-0.001895072067566617,-22.274675723058788,0.03645180687067133
0.8504757929223201,-22.28079400275848,0.03473991438724729
-1.288636955197999,-21.573149942483937,0.03362455145119119
-0.8585298963729794,-20.884584043975472,0.034671968857217225
-1.7230079733385444,-20.87774244160878,0.03260121346375659
11.204713689414296,-19.788730963562926,0.010959901778405645
11.035146821923892,-19.864351289416803,0.0113641160215683
10.865579954433487,-19.939971615270675,0.011755675916184578
11.19567923307179,-19.986023349378065,0.011012501690516534
11.026112365581383,-20.061643675231938,0.0114571839736538
11.186644776729283,-20.183315735193197,0.011136838216269667
10.917875057682563,-19.380023569433618,0.01186758442088651
11.070010224089943,-19.491052592192094,0.011406170291117363
11.222145390497321,-19.602081614950578,0.010959446137849863
11.034665842036617,-19.304322472952695,0.011627574019629307
11.186801008443995,-19.41535149571117,0.011141357347936046
11.15145662639067,-19.228621376471768,0.011380246618260242
10.883011655516514,-19.753322266658323,0.011746778218049342
11.052578523006916,-19.67770194080445,0.01137452934475271
10.900443356599537,-19.566672918045974,0.011787430524558884
11.251083139053138,-21.387267418665665,0.011325269337346702
10.867964003267273,-21.147381226194778,0.011787546869494611
10.484844867481407,-20.90749503372389,0.01232183108718889
10.9768429927803,-21.65449325122682,0.011473010038813038
10.593723856994432,-21.414607058755934,0.01197125410582742
10.702602846507457,-21.921719083787977,0.011619498649438939
11.243257084349127,-20.89126833007514,0.011208606029955867
10.864050975915266,-20.899381681899513,0.011742496785438294
11.247170111701132,-21.1392678743704,0.011256690903169688
11.05973308107859,-20.505823541344274,0.011375276510995212
10.772288974279999,-20.706659287534084,0.011870214126623483
11.151495082713858,-20.698545935709703,0.01129026296261621
10.738668258782793,-20.262479421421748,0.011945533614908993
10.6117565631321,-20.58498722757282,0.012153398910307405
10.899200669930693,-20.38415148138301,0.011657981058015101
9.189906314861728,-22.06723181062465,0.014144556388523194
8.8360661313764,-22.52436173889167,0.014637082822586404
8.48222594789107,-22.981491667158682,0.015175753599710153
9.430603918418798,-22.582065199540867,0.013456393398983336
9.07676373493347,-23.03919512780788,0.013989786365212566
9.671301521975865,-23.096898588457083,0.01282036904235085
10.270956662300899,-22.308298009421566,0.012240705610433819
9.730431488581313,-22.18776491002311,0.013183317681428625
9.971129092138382,-22.70259829893932,0.012504940261541291
10.162077672787873,-21.801185984389523,0.012573090015374752
10.053198683274847,-21.294073959357476,0.012930472078299999
9.621552499068287,-21.680652884991062,0.013535577597171677
7.23748103524279,-21.674861351942667,0.018230224124424103
6.847476571217438,-22.20847436132354,0.018866351120060278
6.457472107192084,-22.74208737070441,0.019559451091078886
7.5344492782971075,-22.26278143310368,0.01732909456643618
7.144444814271754,-22.796394442484548,0.018008874171172633
7.831417521351424,-22.85070151426469,0.01649973256085574
8.185257704836753,-22.393571585997673,0.01596408124055619
8.53909788832208,-21.936441657730654,0.01546663726474962
7.888289461782435,-21.80565150483666,0.01683156903704506
2.6248327562926863,-20.937804936504836,0.02991098372320142
2.1741350372241866,-21.61702935132544,0.030953522631033854
1.723437318155687,-22.296253766146037,0.03209192916462551
3.0036372039275925,-21.647369505363713,0.02853865004300464
2.552939484859093,-22.32659392018431,0.02963864234496001
3.382441651562499,-22.35693407422259,0.027261878974905326
1.3011735119908199,-21.60156958793788,0.03357734953884986
1.7518712310593194,-20.92234517311728,0.03250124694870666
0.8789097058259526,-20.90688540972972,0.03464929458534932
5.057659182658387,-21.210008360932022,0.02344129490389947
4.625521488171395,-21.828838454981838,0.024257059298536086
4.1933837936844,-22.44766854903165,0.025149549210434597
5.394262002827835,-21.898572367316444,0.02229689032297304
4.962124308340843,-22.517402461366256,0.02316817391587079
5.730864822997283,-22.58713637370086,0.021244298808739057
3.8145793460494932,-21.738103980172774,0.026369285283823343
4.246717040536487,-21.11927388612296,0.02555590405141812
3.4357748984145866,-21.028539411313897,0.02770817412584852
6.51087375104799,-21.51991035493912,0.019934493840899785
5.784266466853188,-21.36495935793557,0.021668005718076526
6.120869287022636,-22.05352336431999,0.020562235920363693
10.867033422833993,-19.20836247815622,0.012170623873080294
10.983824207188048,-19.132661381675298,0.011918781775076086
11.1006149915421,-19.056960285194368,0.011665618760131646
10.816191787985423,-19.036701386878825,0.012473579249084606
10.932982572339476,-18.961000290397894,0.01221954114920433
10.765350153136854,-18.865040295601425,0.012797757784833197
11.568356493977626,-18.80669541476797,0.010746788549430855
11.432940335326446,-18.643613451496595,0.011481631374847028
11.297524176675266,-18.480531488225218,0.01219206310842236
11.4231814133496,-18.8677430487518,0.01108237793534174
11.287765254698419,-18.704661085480424,0.011720391449532817
11.27800633272157,-18.928790682735634,0.011411936642152322
11.645282588814258,-18.698032560409388,0.010777720518145226
11.722208683650889,-18.58936970605081,0.010797190679559148
11.509866430163077,-18.534950597138014,0.011510281057679012
10.942741494316325,-18.73687069314269,0.012549371567185715
11.110373913518949,-18.83283068793916,0.01198119182628879
11.120132835495795,-18.608701090683955,0.012312755870793593
11.94237762146676,-18.501494086951915,0.010574333820580706
12.081407369549025,-18.49900147649546,0.010217955515413019
12.22043711763129,-18.49650886603901,0.009869637315316872
11.950204305794815,-18.359199358940216,0.011043995343729705
12.08923405387708,-18.35670674848377,0.010728511078783216
11.95803099012287,-18.216904630928525,0.01155447155644332
11.730035367978946,-18.447074978039115,0.011236093867212108
11.737862052307001,-18.304780250027424,0.01170119417207895
11.517693114491134,-18.39265586912632,0.011917598483709645
12.399520708776883,-18.51295026947773,0.009472254440357607
12.54032794538327,-18.532518014516974,0.009116336872734188
12.681135181989657,-18.55208575955621,0.008816406597882822
12.447401236168263,-18.389589555361205,0.010039971754524722
12.58820847277465,-18.409157300400445,0.009782988657919451
12.49528176355964,-18.26622884124468,0.010691827395545096
12.316198172414053,-18.24978743780596,0.010944455576170211
12.137114581268461,-18.233346034367244,0.011245898778129943
12.268317645022671,-18.373148151922486,0.01036285486031899
12.867991645747082,-18.602451903028786,0.008593054367566064
13.0306864138558,-18.707486870511637,0.007735662150332061
12.961921400289501,-18.509889587345594,0.009499940558476961
12.775064936532075,-18.45952344387302,0.009465409335271532
12.868994691074493,-18.36696112818983,0.010279482340090521
12.682138227317067,-18.316594984717256,0.010420019506411207
-10.64473349090756,-14.739173026189885,0.020810214779771567
-10.146708751392218,-14.200273595571664,0.02203561075087402
-9.648684011876878,-13.661374164953447,0.02326350606242123
-10.941964628104328,-14.236589298187805,0.02148779980600572
-10.443939888588986,-13.697689867569585,0.0226683026985683
-11.239195765301098,-13.734005570185726,0.022177471598681654
-9.573128053930096,-15.017890657335974,0.021322929411891865
-9.610906032903488,-14.33963241114471,0.022316345419635147
-10.108930772418828,-14.878531841762927,0.021038059915955726
-9.023695768933706,-14.787790034037474,0.022295910881523256
-8.474263483937314,-14.557689410738979,0.023281781668281896
-9.061473747907094,-14.109531787846212,0.023222251022228996
-7.678392635812699,-14.471675433426244,0.02441280899174906
-7.469732051657866,-13.937503833220743,0.025371988639133806
-7.261071467503033,-13.403332233015242,0.02633178258880441
-8.26560289978248,-14.023517810533479,0.024269292669736764
-8.056942315627646,-13.489346210327975,0.025274988454635636
